crop_file,true_label,pred_label,logits,softmax,goodness
00018747.npy,1,1,"[-0.9183928370475769, 0.7149671316146851]","[0.16337060928344727, 0.8366294503211975]",0.8366294503211975
00040237.npy,1,1,"[-0.17768459022045135, 0.12422533333301544]","[0.4250906705856323, 0.5749093294143677]",0.5749093294143677
00034443.npy,1,1,"[-0.31410330533981323, 0.14207331836223602]","[0.3878932297229767, 0.6121067404747009]",0.6121067404747009
00068102.npy,1,1,"[-0.5186933875083923, -0.25840944051742554]","[0.43529391288757324, 0.5647060871124268]",0.5647060871124268
00040853.npy,0,0,"[-0.007836386561393738, -0.07078036665916443]","[0.5157307982444763, 0.4842692017555237]",0.4842692017555237
00040870.npy,1,1,"[-0.3427032232284546, 0.9584305882453918]","[0.2139742374420166, 0.7860257029533386]",0.7860257029533386
00007096.npy,1,1,"[-0.21312011778354645, 0.2802230417728424]","[0.379106342792511, 0.6208937168121338]",0.6208937168121338
00058558.npy,0,1,"[-0.36409658193588257, 0.4453586935997009]","[0.3080065846443176, 0.6919933557510376]",0.6919933557510376
00001009.npy,1,1,"[-0.627617359161377, 0.12164038419723511]","[0.32098305225372314, 0.6790169477462769]",0.6790169477462769
00035574.npy,1,1,"[-0.32839542627334595, 0.46628326177597046]","[0.3111649453639984, 0.6888350248336792]",0.6888350248336792
00038932.npy,1,1,"[-0.7717810869216919, -0.4046476483345032]","[0.40923386812210083, 0.5907661318778992]",0.5907661318778992
00062480.npy,0,1,"[-0.42278677225112915, 0.4707731604576111]","[0.2903757393360138, 0.7096242904663086]",0.7096242904663086
00064620.npy,1,1,"[-0.44763320684432983, -0.07011519372463226]","[0.4067256450653076, 0.5932743549346924]",0.5932743549346924
00001435.npy,1,1,"[-0.45616692304611206, 0.39908909797668457]","[0.29833143949508667, 0.7016685605049133]",0.7016685605049133
00057905.npy,1,1,"[-0.25521302223205566, -0.18331678211688995]","[0.4820336699485779, 0.5179663300514221]",0.5179663300514221
00021604.npy,0,1,"[-0.3278229236602783, 0.1436878740787506]","[0.3842587172985077, 0.6157412528991699]",0.6157412528991699
00010573.npy,1,1,"[-0.7880932688713074, 0.22170905768871307]","[0.26701855659484863, 0.7329815030097961]",0.7329815030097961
00008463.npy,1,1,"[-0.39787471294403076, 0.34668439626693726]","[0.3220079839229584, 0.6779919862747192]",0.6779919862747192
00063585.npy,1,1,"[-0.37043291330337524, 0.1535276174545288]","[0.37192660570144653, 0.6280733942985535]",0.6280733942985535
00006469.npy,0,1,"[-0.1550014168024063, 0.602273166179657]","[0.3192382752895355, 0.6807616949081421]",0.6807616949081421
00036908.npy,1,1,"[-0.9689135551452637, 0.01564949005842209]","[0.27198731899261475, 0.72801274061203]",0.72801274061203
00039537.npy,1,1,"[-0.12186633795499802, 0.1521291732788086]","[0.4319264590740204, 0.568073570728302]",0.568073570728302
00019879.npy,0,1,"[0.029143989086151123, 0.3507022261619568]","[0.4202960431575775, 0.5797039270401001]",0.5797039270401001
00043148.npy,0,0,"[-0.08399444818496704, -0.1167781800031662]","[0.5081952214241028, 0.4918048083782196]",0.4918048083782196
00035650.npy,1,1,"[-0.01815904676914215, 0.13852451741695404]","[0.46090903878211975, 0.5390909910202026]",0.5390909910202026
00009701.npy,1,1,"[-0.9634869694709778, -0.23133186995983124]","[0.3247219920158386, 0.6752780079841614]",0.6752780079841614
00067735.npy,0,1,"[-0.37610775232315063, 0.13875925540924072]","[0.37405329942703247, 0.6259467005729675]",0.6259467005729675
00063106.npy,1,1,"[-0.1606133133172989, 0.192866712808609]","[0.4125387668609619, 0.5874612331390381]",0.5874612331390381
00017652.npy,0,1,"[-0.07639729231595993, -0.07168054580688477]","[0.49882084131240845, 0.5011792182922363]",0.5011792182922363
00041184.npy,1,1,"[-0.27614325284957886, -0.09525386989116669]","[0.4549005627632141, 0.5450994372367859]",0.5450994372367859
00064210.npy,0,1,"[-0.7249650955200195, 0.4337671399116516]","[0.23889772593975067, 0.7611022591590881]",0.7611022591590881
00040057.npy,1,0,"[0.01643402874469757, -0.02756188064813614]","[0.5109972357749939, 0.4890028238296509]",0.4890028238296509
00059436.npy,1,1,"[-0.28578582406044006, -0.08322559297084808]","[0.4495323896408081, 0.5504676103591919]",0.5504676103591919
00063893.npy,1,1,"[-0.34518465399742126, -0.01794642210006714]","[0.41891276836395264, 0.5810872316360474]",0.5810872316360474
00037015.npy,1,1,"[-1.043778657913208, 0.27033907175064087]","[0.21179863810539246, 0.7882013916969299]",0.7882013916969299
00040611.npy,1,1,"[-0.06304121017456055, 0.07317361980676651]","[0.4659988582134247, 0.5340011715888977]",0.5340011715888977
00003408.npy,0,1,"[-0.2624211311340332, -0.02119997888803482]","[0.4399854242801666, 0.560014545917511]",0.560014545917511
00036492.npy,1,0,"[0.04811622202396393, -0.07082128524780273]","[0.5296993255615234, 0.4703006148338318]",0.4703006148338318
00066467.npy,1,1,"[-0.16615702211856842, 0.14233988523483276]","[0.42348170280456543, 0.5765182971954346]",0.5765182971954346
00031969.npy,0,1,"[-0.41196736693382263, 0.4642295837402344]","[0.29396647214889526, 0.7060335278511047]",0.7060335278511047
00059642.npy,1,1,"[-0.6735759377479553, 0.2523030638694763]","[0.28376153111457825, 0.7162384986877441]",0.7162384986877441
00010901.npy,1,1,"[-0.4636377692222595, 0.0902448296546936]","[0.364964097738266, 0.6350358724594116]",0.6350358724594116
00064258.npy,0,1,"[-0.3442280888557434, -0.08189798891544342]","[0.4347909688949585, 0.5652089715003967]",0.5652089715003967
00065247.npy,0,1,"[-0.23689520359039307, -0.006518222391605377]","[0.4426591396331787, 0.5573408603668213]",0.5573408603668213
00030797.npy,1,1,"[-0.24512270092964172, -0.04307754337787628]","[0.4496598243713379, 0.5503401160240173]",0.5503401160240173
00014643.npy,0,1,"[-0.23245994746685028, -0.08212819695472717]","[0.46248769760131836, 0.5375123620033264]",0.5375123620033264
00058839.npy,0,1,"[-0.27963772416114807, 0.1770307421684265]","[0.3877764642238617, 0.6122235655784607]",0.6122235655784607
00008359.npy,1,1,"[0.06562905013561249, 0.2721770405769348]","[0.44854581356048584, 0.5514542460441589]",0.5514542460441589
00058479.npy,1,1,"[-0.17593827843666077, 0.3456116318702698]","[0.372489869594574, 0.627510130405426]",0.627510130405426
00063991.npy,1,1,"[0.04521434009075165, 0.21131682395935059]","[0.45856961607933044, 0.5414304137229919]",0.5414304137229919
00039446.npy,1,1,"[-0.4645312428474426, -0.3496110439300537]","[0.47130152583122253, 0.5286984443664551]",0.5286984443664551
00059942.npy,0,1,"[-0.8410331606864929, 0.3421170711517334]","[0.23448623716831207, 0.7655137777328491]",0.7655137777328491
00062046.npy,1,1,"[-0.2732710540294647, 0.27713388204574585]","[0.36577048897743225, 0.6342294812202454]",0.6342294812202454
00014062.npy,0,1,"[-0.4772694706916809, 0.04551350697875023]","[0.37220171093940735, 0.6277982592582703]",0.6277982592582703
00040541.npy,1,1,"[-0.3866778612136841, 0.3539842963218689]","[0.32285937666893005, 0.6771406531333923]",0.6771406531333923
00039795.npy,1,1,"[-0.13757655024528503, -0.05279840528964996]","[0.4788181483745575, 0.5211818814277649]",0.5211818814277649
00009770.npy,0,1,"[-0.9962062835693359, 0.753780722618103]","[0.14804883301258087, 0.8519511818885803]",0.8519511818885803
00020937.npy,0,1,"[-0.9086328148841858, -0.5363098978996277]","[0.407979816198349, 0.5920201539993286]",0.5920201539993286
00036822.npy,1,1,"[-0.27112823724746704, 0.09646560251712799]","[0.4091225862503052, 0.5908774733543396]",0.5908774733543396
00017661.npy,0,1,"[-0.336757093667984, 0.14115403592586517]","[0.38274550437927246, 0.6172544956207275]",0.6172544956207275
00004094.npy,1,1,"[-0.665728747844696, 0.3178413510322571]","[0.27218398451805115, 0.7278160452842712]",0.7278160452842712
00059641.npy,0,1,"[-0.38378381729125977, -0.056105852127075195]","[0.41880571842193604, 0.581194281578064]",0.581194281578064
00027513.npy,0,1,"[-0.2074434757232666, 0.343498170375824]","[0.36564597487449646, 0.6343540549278259]",0.6343540549278259
00022238.npy,1,1,"[-0.5552573204040527, 0.04949697107076645]","[0.35325679183006287, 0.6467432379722595]",0.6467432379722595
00004843.npy,1,1,"[-0.18953588604927063, 0.09740545600652695]","[0.4287528395652771, 0.5712471604347229]",0.5712471604347229
00021833.npy,0,1,"[-0.8687072396278381, 0.5759270191192627]","[0.19082874059677124, 0.8091712594032288]",0.8091712594032288
00012359.npy,1,1,"[-0.07877247780561447, -0.029457926750183105]","[0.4876738488674164, 0.5123261213302612]",0.5123261213302612
00068987.npy,1,1,"[-0.02064041793346405, 0.23882882297039032]","[0.43549418449401855, 0.5645058155059814]",0.5645058155059814
00058686.npy,0,1,"[-0.37373948097229004, 0.05730041116476059]","[0.3938780426979065, 0.6061219573020935]",0.6061219573020935
00062340.npy,1,1,"[0.0715523213148117, 0.4688624143600464]","[0.40195879340171814, 0.5980412364006042]",0.5980412364006042
00059607.npy,1,1,"[-0.31804031133651733, -0.1558234989643097]","[0.45953449606895447, 0.5404654741287231]",0.5404654741287231
00040919.npy,0,0,"[-0.523983359336853, -0.7262279391288757]","[0.5503895282745361, 0.44961050152778625]",0.44961050152778625
00063817.npy,1,1,"[-0.4989925026893616, 0.016084618866443634]","[0.3740040957927704, 0.6259958744049072]",0.6259958744049072
00060073.npy,0,1,"[-0.47299420833587646, -0.15747541189193726]","[0.4217682182788849, 0.5782317519187927]",0.5782317519187927
00033812.npy,1,1,"[-0.3625173568725586, -0.04591231048107147]","[0.42150336503982544, 0.5784966945648193]",0.5784966945648193
00044023.npy,1,1,"[-0.050594449043273926, 0.15460485219955444]","[0.4488794207572937, 0.5511205792427063]",0.5511205792427063
00067218.npy,1,1,"[-0.36171257495880127, 0.5932708382606506]","[0.27788373827934265, 0.7221162915229797]",0.7221162915229797
00003731.npy,1,1,"[-0.35670602321624756, 0.24418586492538452]","[0.35413965582847595, 0.6458603143692017]",0.6458603143692017
00033058.npy,1,1,"[-0.6672520637512207, 0.2599886953830719]","[0.2834848463535309, 0.7165151238441467]",0.7165151238441467
00063193.npy,1,1,"[-0.1470608413219452, 0.38625288009643555]","[0.36974433064460754, 0.6302556395530701]",0.6302556395530701
00014984.npy,0,0,"[0.0456317663192749, -0.09132744371891022]","[0.5341863632202148, 0.46581363677978516]",0.46581363677978516
00034658.npy,0,1,"[-0.405692994594574, 0.0330381877720356]","[0.3920433819293976, 0.6079566478729248]",0.6079566478729248
00059441.npy,1,1,"[-0.7346227169036865, 0.7314151525497437]","[0.18754559755325317, 0.8124544024467468]",0.8124544024467468
00007174.npy,1,1,"[-0.3044809103012085, 0.23063290119171143]","[0.3693249523639679, 0.6306750774383545]",0.6306750774383545
00064612.npy,0,1,"[-0.622596025466919, 0.3057333827018738]","[0.28326380252838135, 0.7167362570762634]",0.7167362570762634
00041766.npy,0,1,"[-0.4540507197380066, 0.1937350332736969]","[0.3434886932373047, 0.6565113663673401]",0.6565113663673401
00019439.npy,0,1,"[-0.4762466549873352, -0.15850120782852173]","[0.42122530937194824, 0.5787746906280518]",0.5787746906280518
00032345.npy,1,1,"[0.004987120628356934, 0.13438624143600464]","[0.4676952660083771, 0.5323047041893005]",0.5323047041893005
00012388.npy,1,1,"[-0.241403266787529, 0.025007635354995728]","[0.4337884485721588, 0.5662115812301636]",0.5662115812301636
00007102.npy,1,1,"[-0.22748661041259766, 0.6570574045181274]","[0.2922370433807373, 0.7077629566192627]",0.7077629566192627
00027846.npy,0,1,"[-0.5222007036209106, 0.0011646300554275513]","[0.3720656633377075, 0.6279343962669373]",0.6279343962669373
00040842.npy,1,1,"[-0.41573625802993774, 0.2505645453929901]","[0.3393256366252899, 0.6606743335723877]",0.6606743335723877
00027236.npy,0,1,"[-0.14814051985740662, 0.29651951789855957]","[0.39063116908073425, 0.6093688607215881]",0.6093688607215881
00059374.npy,0,0,"[-0.38296136260032654, -0.6733435392379761]","[0.572089672088623, 0.42791029810905457]",0.42791029810905457
00001420.npy,1,1,"[-0.15492978692054749, -0.04152507334947586]","[0.471679151058197, 0.5283207893371582]",0.5283207893371582
00038468.npy,1,1,"[-0.5248121619224548, 0.032072074711322784]","[0.3642686903476715, 0.6357312798500061]",0.6357312798500061
00009652.npy,1,1,"[-0.5650700926780701, 0.32207590341567993]","[0.2916991412639618, 0.7083008289337158]",0.7083008289337158
00037545.npy,1,1,"[0.08047731220722198, 0.0915999710559845]","[0.49721935391426086, 0.5027806162834167]",0.5027806162834167
00024552.npy,0,1,"[-0.0485040545463562, -0.026470035314559937]","[0.49449172616004944, 0.5055082440376282]",0.5055082440376282
00066670.npy,1,1,"[-0.5368779301643372, -0.16233888268470764]","[0.40744468569755554, 0.5925553441047668]",0.5925553441047668
00055409.npy,1,1,"[-0.34572145342826843, 0.41044557094573975]","[0.3194790184497833, 0.6805210113525391]",0.6805210113525391
00055532.npy,1,1,"[-0.3873833417892456, 0.2388671338558197]","[0.34836122393608093, 0.6516388058662415]",0.6516388058662415
00060402.npy,0,1,"[-0.5447564125061035, 0.05452735722064972]","[0.35450759530067444, 0.645492434501648]",0.645492434501648
00032123.npy,0,1,"[-0.14128094911575317, 0.19091862440109253]","[0.4177055358886719, 0.5822944641113281]",0.5822944641113281
00041899.npy,1,1,"[-0.6802963018417358, -0.15663714706897736]","[0.37199699878692627, 0.6280030012130737]",0.6280030012130737
00027761.npy,0,1,"[-0.8390798568725586, 0.20453685522079468]","[0.2604527473449707, 0.7395473122596741]",0.7395473122596741
00061858.npy,0,1,"[-0.6184621453285217, -0.08692876994609833]","[0.3701593279838562, 0.6298406720161438]",0.6298406720161438
00041773.npy,1,1,"[-0.7367756962776184, -0.04187719523906708]","[0.33294427394866943, 0.6670557260513306]",0.6670557260513306
00019121.npy,1,1,"[-0.7091308236122131, -0.1380355805158615]","[0.36098411679267883, 0.6390158534049988]",0.6390158534049988
00014098.npy,0,1,"[-0.24648058414459229, 0.08173658698797226]","[0.418674498796463, 0.5813255310058594]",0.5813255310058594
00007142.npy,1,1,"[-0.731736958026886, 0.3321436047554016]","[0.25656858086586, 0.7434313893318176]",0.7434313893318176
00064746.npy,0,1,"[-0.27740395069122314, 0.07783523201942444]","[0.4121125340461731, 0.5878875255584717]",0.5878875255584717
00019982.npy,1,1,"[0.04175092279911041, 0.20677240192890167]","[0.45883798599243164, 0.5411620140075684]",0.5411620140075684
00026234.npy,0,1,"[-0.7449471354484558, -0.19139538705348969]","[0.36504077911376953, 0.6349592804908752]",0.6349592804908752
00008509.npy,1,1,"[-0.3924843668937683, 0.0007586851716041565]","[0.4029368460178375, 0.5970631241798401]",0.5970631241798401
00041888.npy,1,1,"[-0.14835524559020996, 0.43665629625320435]","[0.35778024792671204, 0.6422197818756104]",0.6422197818756104
00039632.npy,1,1,"[-0.2805347442626953, -0.1590980738401413]","[0.4696781039237976, 0.5303218960762024]",0.5303218960762024
00041775.npy,1,1,"[-0.3203740119934082, 0.049645472317934036]","[0.40853631496429443, 0.5914636850357056]",0.5914636850357056
00027541.npy,0,1,"[-0.4312986433506012, -0.10342736542224884]","[0.41875866055488586, 0.5812413096427917]",0.5812413096427917
00037354.npy,1,1,"[-0.5334903001785278, 0.3213427662849426]","[0.2984199821949005, 0.7015799880027771]",0.7015799880027771
00036966.npy,0,1,"[-0.35702425241470337, 0.5742640495300293]","[0.2826634347438812, 0.7173365354537964]",0.7173365354537964
00066109.npy,1,1,"[-0.5169863104820251, 0.09524908661842346]","[0.3515494465827942, 0.6484505534172058]",0.6484505534172058
00006347.npy,0,1,"[-0.5695802569389343, 0.18336038291454315]","[0.32018089294433594, 0.6798191070556641]",0.6798191070556641
00004703.npy,1,1,"[-0.2463114708662033, -0.11872357130050659]","[0.4681462049484253, 0.5318537354469299]",0.5318537354469299
00019862.npy,1,1,"[-0.4239761233329773, 0.6709309220314026]","[0.2506953775882721, 0.7493046522140503]",0.7493046522140503
00006738.npy,0,1,"[-0.06725210696458817, 0.1575242578983307]","[0.44404134154319763, 0.5559586882591248]",0.5559586882591248
00026747.npy,1,1,"[-0.23806467652320862, 0.09144851565361023]","[0.41835907101631165, 0.581640899181366]",0.581640899181366
00037417.npy,1,1,"[-0.4451463222503662, -0.0879642516374588]","[0.4116418957710266, 0.5883581638336182]",0.5883581638336182
00032726.npy,0,1,"[-0.2672611474990845, 0.17843857407569885]","[0.39038366079330444, 0.6096162796020508]",0.6096162796020508
00033736.npy,1,1,"[-0.3256992995738983, 0.2513139843940735]","[0.3596201241016388, 0.6403798460960388]",0.6403798460960388
00058459.npy,0,1,"[-0.7356024384498596, 0.07397662103176117]","[0.3079802095890045, 0.6920198202133179]",0.6920198202133179
00035627.npy,1,1,"[-0.3888453245162964, -0.09853233397006989]","[0.4279272258281708, 0.5720727443695068]",0.5720727443695068
00061826.npy,1,1,"[-0.4096110463142395, 0.058594755828380585]","[0.3850410282611847, 0.6149590015411377]",0.6149590015411377
00027857.npy,0,1,"[-0.5640349388122559, 0.057474661618471146]","[0.3494381904602051, 0.6505618095397949]",0.6505618095397949
00044569.npy,1,1,"[-0.18963220715522766, 0.10888778418302536]","[0.4259193241596222, 0.5740806460380554]",0.5740806460380554
00035605.npy,1,1,"[-0.31498897075653076, 0.3863455653190613]","[0.33151641488075256, 0.6684836149215698]",0.6684836149215698
00041760.npy,1,1,"[-0.5770660638809204, 0.4612499475479126]","[0.2614750564098358, 0.7385249733924866]",0.7385249733924866
00058111.npy,1,0,"[0.04619084298610687, -0.2443598359823227]","[0.5721309781074524, 0.42786905169487]",0.42786905169487
00067589.npy,1,1,"[-0.6574215292930603, -0.05324830114841461]","[0.3533895015716553, 0.6466104984283447]",0.6466104984283447
00038113.npy,1,1,"[-0.36098235845565796, 0.2203475832939148]","[0.3586266040802002, 0.641373336315155]",0.641373336315155
00010000.npy,0,1,"[0.06714598834514618, 0.3046824038028717]","[0.4408935308456421, 0.5591064095497131]",0.5591064095497131
00062628.npy,1,1,"[-0.2122923582792282, 0.24344420433044434]","[0.38799771666526794, 0.6120023131370544]",0.6120023131370544
