crop_file,true_label,pred_label,logits,softmax,goodness
00061325.npy,1,1,"[-0.29554224014282227, 0.04842586815357208]","[0.41484591364860535, 0.585154116153717]",0.585154116153717
00034730.npy,0,1,"[-0.006488364189863205, 0.4204532504081726]","[0.39485689997673035, 0.6051430702209473]",0.6051430702209473
00059592.npy,1,1,"[0.09469422698020935, 0.34770071506500244]","[0.4370836615562439, 0.5629163980484009]",0.5629163980484009
00020132.npy,0,1,"[-0.18504393100738525, 0.2811208963394165]","[0.38552436232566833, 0.6144756078720093]",0.6144756078720093
00030932.npy,0,1,"[-0.12199859321117401, 0.5275022983551025]","[0.34310203790664673, 0.6568979620933533]",0.6568979620933533
00062675.npy,1,1,"[0.27705124020576477, 0.40971845388412476]","[0.46688175201416016, 0.5331182479858398]",0.5331182479858398
00003013.npy,1,1,"[-0.6356016993522644, 0.17275509238243103]","[0.30824077129364014, 0.6917592287063599]",0.6917592287063599
00005003.npy,1,1,"[-0.20100988447666168, 0.11677345633506775]","[0.42121604084968567, 0.5787839293479919]",0.5787839293479919
00038767.npy,1,1,"[-0.0097975954413414, 0.3881003260612488]","[0.4018175005912781, 0.5981825590133667]",0.5981825590133667
00057648.npy,1,1,"[0.007043410092592239, 0.2981947064399719]","[0.4277220368385315, 0.5722779631614685]",0.5722779631614685
00001677.npy,0,1,"[-0.1773058921098709, 0.45038118958473206]","[0.34803515672683716, 0.6519648432731628]",0.6519648432731628
00010630.npy,1,1,"[-0.5040529370307922, 0.030178382992744446]","[0.3695305287837982, 0.6304694414138794]",0.6304694414138794
00041477.npy,0,1,"[-0.3300381600856781, -0.032199084758758545]","[0.42608582973480225, 0.5739141702651978]",0.5739141702651978
00004693.npy,1,1,"[0.20091642439365387, 0.4530297815799713]","[0.43730342388153076, 0.562696635723114]",0.562696635723114
00001507.npy,1,1,"[-0.005385607481002808, 0.4496265947818756]","[0.3881697654724121, 0.6118302941322327]",0.6118302941322327
00030366.npy,1,1,"[-0.04839516058564186, 0.39452850818634033]","[0.391044557094574, 0.608955442905426]",0.608955442905426
00057026.npy,0,1,"[-0.3621678352355957, 0.2733319401741028]","[0.3462645411491394, 0.6537354588508606]",0.6537354588508606
00033559.npy,1,1,"[-0.15861989557743073, 0.3366626501083374]","[0.3786499500274658, 0.6213500499725342]",0.6213500499725342
00005216.npy,1,1,"[0.1426980346441269, 0.4822346270084381]","[0.41592204570770264, 0.5840779542922974]",0.5840779542922974
00009638.npy,1,1,"[-0.32672756910324097, 0.324927419424057]","[0.3426167070865631, 0.6573833227157593]",0.6573833227157593
00022444.npy,0,1,"[-0.164855495095253, 0.1940891146659851]","[0.41121506690979004, 0.58878493309021]",0.58878493309021
00060117.npy,0,1,"[-0.4533158838748932, 0.03780491650104523]","[0.37962958216667175, 0.6203704476356506]",0.6203704476356506
00066123.npy,0,1,"[-0.5807592272758484, 0.10341861099004745]","[0.335329532623291, 0.664670467376709]",0.664670467376709
00007964.npy,1,1,"[-0.258931428194046, -0.007779791951179504]","[0.43754005432128906, 0.5624598860740662]",0.5624598860740662
00062704.npy,1,1,"[0.1737021505832672, 0.4219476282596588]","[0.4382553994655609, 0.5617446303367615]",0.5617446303367615
00060002.npy,0,1,"[0.26372092962265015, 0.5964957475662231]","[0.41756564378738403, 0.5824344158172607]",0.5824344158172607
00062630.npy,1,1,"[-0.11628542840480804, 0.40515047311782837]","[0.37251654267311096, 0.6274834871292114]",0.6274834871292114
00031215.npy,1,1,"[-0.17800317704677582, 0.29250770807266235]","[0.3844953179359436, 0.6155046820640564]",0.6155046820640564
00003676.npy,1,1,"[-0.27393481135368347, 0.28698238730430603]","[0.3633352518081665, 0.6366647481918335]",0.6366647481918335
00056890.npy,1,1,"[0.13415874540805817, 0.27663397789001465]","[0.46444132924079895, 0.5355586409568787]",0.5355586409568787
00033778.npy,0,1,"[0.26221299171447754, 0.5973292589187622]","[0.4169962704181671, 0.5830036997795105]",0.5830036997795105
00055535.npy,1,1,"[0.039342936128377914, 0.3958818316459656]","[0.4117976725101471, 0.5882022976875305]",0.5882022976875305
00008729.npy,1,1,"[-0.16622602939605713, 0.33540675044059753]","[0.3771570324897766, 0.6228429079055786]",0.6228429079055786
00062668.npy,1,1,"[0.37109020352363586, 0.5185873508453369]","[0.4631924033164978, 0.5368075370788574]",0.5368075370788574
00066161.npy,1,1,"[-0.5594502687454224, 0.11653150618076324]","[0.337158739566803, 0.6628413200378418]",0.6628413200378418
00056029.npy,1,1,"[-0.012455731630325317, 0.19985045492649078]","[0.44712191820144653, 0.5528780817985535]",0.5528780817985535
00009969.npy,0,1,"[0.09918802976608276, 0.37962356209754944]","[0.4303469955921173, 0.5696529746055603]",0.5696529746055603
00005566.npy,1,1,"[-0.09763598442077637, 0.4751950800418854]","[0.3605838418006897, 0.6394161581993103]",0.6394161581993103
00035190.npy,0,1,"[-0.13887974619865417, 0.2064603567123413]","[0.41451290249824524, 0.5854871273040771]",0.5854871273040771
00001154.npy,1,1,"[0.022153545171022415, 0.3188086152076721]","[0.4263753890991211, 0.5736246109008789]",0.5736246109008789
00009367.npy,0,0,"[0.1080174446105957, -0.1759837567806244]","[0.5705268979072571, 0.4294731020927429]",0.4294731020927429
00036708.npy,1,1,"[-0.23234519362449646, 0.14405250549316406]","[0.4069960117340088, 0.5930039882659912]",0.5930039882659912
00037333.npy,1,1,"[-0.17486369609832764, 0.18831086158752441]","[0.41019129753112793, 0.5898087024688721]",0.5898087024688721
00066484.npy,1,1,"[-0.15937860310077667, 0.40814077854156494]","[0.3618094325065613, 0.6381905674934387]",0.6381905674934387
00002796.npy,1,1,"[-0.20832984149456024, 0.3957938551902771]","[0.353400856256485, 0.6465991735458374]",0.6465991735458374
00042001.npy,1,1,"[0.03643011674284935, 0.1954965442419052]","[0.46031704545021057, 0.5396829843521118]",0.5396829843521118
00059918.npy,0,1,"[-0.2890464663505554, 0.35438627004623413]","[0.34447094798088074, 0.6555290222167969]",0.6555290222167969
00022098.npy,0,1,"[0.054455969482660294, 0.4536884129047394]","[0.4014967679977417, 0.5985032320022583]",0.5985032320022583
00061260.npy,1,1,"[0.000571906566619873, 0.20381172001361847]","[0.44936421513557434, 0.5506357550621033]",0.5506357550621033
00021510.npy,0,1,"[-0.05508973449468613, 0.11196247488260269]","[0.458333820104599, 0.5416662096977234]",0.5416662096977234
00040523.npy,0,1,"[-0.2153298705816269, -0.028150200843811035]","[0.4533412456512451, 0.5466587543487549]",0.5466587543487549
00037424.npy,1,1,"[0.024346869438886642, 0.2802044749259949]","[0.4363822937011719, 0.5636177659034729]",0.5636177659034729
00032663.npy,0,1,"[0.09780095517635345, 0.2757801115512848]","[0.4556223154067993, 0.5443777441978455]",0.5443777441978455
00010919.npy,1,1,"[-0.090137779712677, 0.4188576638698578]","[0.37542906403541565, 0.6245709657669067]",0.6245709657669067
00062384.npy,1,1,"[-0.22692342102527618, 0.34249866008758545]","[0.36137017607688904, 0.6386297941207886]",0.6386297941207886
00009802.npy,1,1,"[-0.26646772027015686, 0.2072642743587494]","[0.3837333023548126, 0.616266667842865]",0.616266667842865
00018216.npy,1,1,"[-0.19951307773590088, 0.27951258420944214]","[0.38248223066329956, 0.6175177693367004]",0.6175177693367004
00061209.npy,1,1,"[0.008329201489686966, 0.42416179180145264]","[0.39751437306404114, 0.6024855971336365]",0.6024855971336365
00018894.npy,0,1,"[-0.005482465028762817, 0.3079112768173218]","[0.4222865700721741, 0.5777134299278259]",0.5777134299278259
00002267.npy,1,1,"[-0.0032848194241523743, 0.27836188673973083]","[0.4300501048564911, 0.5699498653411865]",0.5699498653411865
00002466.npy,1,1,"[0.07379066944122314, 0.44564089179039]","[0.40809401869773865, 0.591905951499939]",0.591905951499939
00059282.npy,0,1,"[-0.05348706245422363, 0.184202641248703]","[0.4408557415008545, 0.5591441988945007]",0.5591441988945007
00010643.npy,1,1,"[-0.2387380301952362, 0.17983059585094452]","[0.3968593180179596, 0.6031407117843628]",0.6031407117843628
00022540.npy,0,1,"[0.24981041252613068, 0.6497636437416077]","[0.4013235867023468, 0.5986764430999756]",0.5986764430999756
00059624.npy,0,1,"[-0.2147059589624405, 0.3445212244987488]","[0.36372628808021545, 0.6362736821174622]",0.6362736821174622
00031574.npy,1,1,"[-0.01823059469461441, 0.46883127093315125]","[0.38058599829673767, 0.6194140315055847]",0.6194140315055847
00040008.npy,1,1,"[-0.15224654972553253, 0.3080151677131653]","[0.38692373037338257, 0.6130762100219727]",0.6130762100219727
00023269.npy,1,1,"[-0.17103344202041626, 0.37246257066726685]","[0.3673747181892395, 0.6326253414154053]",0.6326253414154053
00052450.npy,0,1,"[-0.009521324187517166, 0.48680487275123596]","[0.378404438495636, 0.6215956211090088]",0.6215956211090088
00057897.npy,1,1,"[-0.00529966875910759, 0.37906500697135925]","[0.4050746262073517, 0.5949254035949707]",0.5949254035949707
00059777.npy,1,1,"[-0.7274894118309021, -0.08719640970230103]","[0.34518033266067505, 0.654819667339325]",0.654819667339325
00051371.npy,1,1,"[0.02394261583685875, 0.36261698603630066]","[0.41613155603408813, 0.5838684439659119]",0.5838684439659119
00056904.npy,1,1,"[-0.2620588541030884, 0.18943016231060028]","[0.3890067934989929, 0.6109932065010071]",0.6109932065010071
00031998.npy,0,1,"[-0.03431382402777672, 0.4960092008113861]","[0.3704415261745453, 0.6295584440231323]",0.6295584440231323
00017554.npy,0,1,"[0.042960602790117264, 0.4564797580242157]","[0.3980686068534851, 0.6019313931465149]",0.6019313931465149
00056008.npy,0,1,"[-0.08178294450044632, 0.4520418345928192]","[0.3696252405643463, 0.6303747296333313]",0.6303747296333313
00024053.npy,0,1,"[0.05083896592259407, 0.20009130239486694]","[0.46275606751441956, 0.5372439622879028]",0.5372439622879028
00051922.npy,0,1,"[-0.20378611981868744, -0.03593115508556366]","[0.4581345319747925, 0.5418655276298523]",0.5418655276298523
00010315.npy,0,1,"[0.043040160089731216, 0.21590158343315125]","[0.4568919539451599, 0.5431080460548401]",0.5431080460548401
00020397.npy,0,1,"[0.1604173630475998, 0.3009253442287445]","[0.4649306833744049, 0.5350692868232727]",0.5350692868232727
00062844.npy,1,1,"[0.1732565015554428, 0.39370447397232056]","[0.44511014223098755, 0.5548898577690125]",0.5548898577690125
00067245.npy,1,1,"[0.10112561285495758, 0.4745955467224121]","[0.40770283341407776, 0.5922971963882446]",0.5922971963882446
00034365.npy,0,1,"[0.11758743226528168, 0.5438156127929688]","[0.39502736926078796, 0.6049726605415344]",0.6049726605415344
00032428.npy,0,1,"[-0.15215787291526794, 0.1831095963716507]","[0.4169595539569855, 0.5830404758453369]",0.5830404758453369
00067227.npy,1,1,"[-0.36960840225219727, 0.12134622037410736]","[0.3796687126159668, 0.6203312873840332]",0.6203312873840332
00004632.npy,1,1,"[-0.29642361402511597, 0.2535303831100464]","[0.36587509512901306, 0.6341249346733093]",0.6341249346733093
00033562.npy,1,1,"[0.12148119509220123, 0.4220592975616455]","[0.42541617155075073, 0.5745838284492493]",0.5745838284492493
00003961.npy,1,1,"[0.17382322251796722, 0.7481861114501953]","[0.3602307140827179, 0.6397692561149597]",0.6397692561149597
00038016.npy,1,1,"[-0.10713005065917969, 0.17693401873111725]","[0.4294576942920685, 0.5705422759056091]",0.5705422759056091
00038112.npy,1,1,"[-0.12230920791625977, 0.32641541957855225]","[0.38966405391693115, 0.6103359460830688]",0.6103359460830688
00040153.npy,1,1,"[-0.11070136725902557, 0.3630158305168152]","[0.38373681902885437, 0.616263210773468]",0.616263210773468
00003872.npy,0,1,"[-0.30049610137939453, -0.07165709137916565]","[0.44303861260414124, 0.5569613575935364]",0.5569613575935364
00002882.npy,1,1,"[-0.09701535105705261, 0.49548521637916565]","[0.35606130957603455, 0.6439387202262878]",0.6439387202262878
00041790.npy,1,1,"[-0.4568580985069275, -0.02417317032814026]","[0.3934853672981262, 0.6065146327018738]",0.6065146327018738
00009688.npy,1,1,"[-0.11158472299575806, 0.26158493757247925]","[0.407775342464447, 0.592224657535553]",0.592224657535553
00066872.npy,0,1,"[-0.06934058666229248, 0.27821481227874756]","[0.4139753580093384, 0.5860246419906616]",0.5860246419906616
00052267.npy,0,1,"[0.08414497971534729, 0.338279664516449]","[0.4368060827255249, 0.5631939172744751]",0.5631939172744751
00017931.npy,0,1,"[0.07828612625598907, 0.5316859483718872]","[0.3885527551174164, 0.611447274684906]",0.611447274684906
00011068.npy,0,1,"[0.22190631926059723, 0.6014484167098999]","[0.4062373638153076, 0.5937626361846924]",0.5937626361846924
00064509.npy,0,1,"[0.21995215117931366, 0.37855327129364014]","[0.46043261885643005, 0.5395673513412476]",0.5395673513412476
00018184.npy,1,1,"[-0.2954638600349426, 0.3213198482990265]","[0.3505132794380188, 0.6494867205619812]",0.6494867205619812
00059598.npy,0,1,"[-0.08289223164319992, 0.2388416975736618]","[0.4202532470226288, 0.5797467827796936]",0.5797467827796936
00008303.npy,0,1,"[-0.22945168614387512, 0.2657015025615692]","[0.37868034839630127, 0.6213196516036987]",0.6213196516036987
00000870.npy,0,1,"[-0.19584691524505615, 0.17712634801864624]","[0.40782275795936584, 0.5921772122383118]",0.5921772122383118
00064476.npy,0,1,"[-0.010374173521995544, 0.2466842532157898]","[0.4360869228839874, 0.5639130473136902]",0.5639130473136902
00019664.npy,1,1,"[0.05854656919836998, 0.4905710220336914]","[0.39364302158355713, 0.6063569784164429]",0.6063569784164429
00030629.npy,1,1,"[-0.42132243514060974, -0.13601306080818176]","[0.42915257811546326, 0.5708473920822144]",0.5708473920822144
00007991.npy,1,1,"[-0.049734927713871, 0.41196271777153015]","[0.3865831792354584, 0.613416850566864]",0.613416850566864
00019399.npy,0,1,"[0.3353499174118042, 0.563795804977417]","[0.4431356191635132, 0.5568643808364868]",0.5568643808364868
00032915.npy,1,1,"[-0.09953363239765167, 0.3198239207267761]","[0.39667052030563354, 0.6033295392990112]",0.6033295392990112
00003737.npy,1,1,"[-0.29102739691734314, 0.3525630831718445]","[0.3444353938102722, 0.6555646657943726]",0.6555646657943726
00062367.npy,1,1,"[0.16791868209838867, 0.4592495262622833]","[0.42767810821533203, 0.572321891784668]",0.572321891784668
00001791.npy,1,1,"[0.17342860996723175, 0.5143148899078369]","[0.415594220161438, 0.584405779838562]",0.584405779838562
00058268.npy,1,1,"[0.11336775124073029, 0.44834041595458984]","[0.4170311987400055, 0.5829688310623169]",0.5829688310623169
00021096.npy,0,1,"[0.2698969542980194, 0.3398638963699341]","[0.4825153946876526, 0.5174846053123474]",0.5174846053123474
00057300.npy,1,1,"[-0.03325847536325455, 0.0994473472237587]","[0.4668721854686737, 0.5331278443336487]",0.5331278443336487
00035713.npy,0,1,"[-0.028923263773322105, 0.384830117225647]","[0.3980124592781067, 0.6019874811172485]",0.6019874811172485
00023107.npy,1,1,"[0.24115215241909027, 0.509882926940918]","[0.43321874737739563, 0.5667812824249268]",0.5667812824249268
00003091.npy,1,1,"[-0.5324657559394836, 0.2050526738166809]","[0.32354703545570374, 0.6764529943466187]",0.6764529943466187
00065220.npy,0,1,"[-0.2124711573123932, -0.03971223533153534]","[0.4569173753261566, 0.5430826544761658]",0.5430826544761658
00033479.npy,1,1,"[-0.09919054806232452, 0.2428768426179886]","[0.4153073728084564, 0.5846925973892212]",0.5846925973892212
00058444.npy,0,1,"[0.052743930369615555, 0.38648325204849243]","[0.41733109951019287, 0.5826689004898071]",0.5826689004898071
00003778.npy,1,1,"[0.13197480142116547, 0.555362343788147]","[0.395706444978714, 0.6042935848236084]",0.6042935848236084
00035284.npy,1,1,"[-0.052720267325639725, 0.35022491216659546]","[0.40060490369796753, 0.5993950366973877]",0.5993950366973877
00020600.npy,0,1,"[-0.08383031189441681, 0.33040690422058105]","[0.39789655804634094, 0.6021034121513367]",0.6021034121513367
00041025.npy,1,1,"[-0.3403732180595398, 0.17475947737693787]","[0.37399107217788696, 0.6260088682174683]",0.6260088682174683
00032081.npy,0,1,"[-0.01060725748538971, 0.33539995551109314]","[0.4143509864807129, 0.5856490135192871]",0.5856490135192871
00023634.npy,0,1,"[0.050586502999067307, 0.2217819094657898]","[0.4573054015636444, 0.542694628238678]",0.542694628238678
00011108.npy,0,1,"[-0.40481802821159363, 0.17303632199764252]","[0.35942646861076355, 0.6405735611915588]",0.6405735611915588
00062736.npy,1,1,"[-0.17790646851062775, 0.26159048080444336]","[0.39186087250709534, 0.608139157295227]",0.608139157295227
00038670.npy,1,1,"[0.1797645092010498, 0.30607733130455017]","[0.4684637188911438, 0.5315362811088562]",0.5315362811088562
00066808.npy,1,1,"[-0.029534589499235153, 0.2870885729789734]","[0.4214989244937897, 0.5785010457038879]",0.5785010457038879
00035166.npy,1,1,"[-0.052986204624176025, 0.36503833532333374]","[0.3969895541667938, 0.6030104160308838]",0.6030104160308838
00019892.npy,1,1,"[-0.28418272733688354, 0.07082449644804001]","[0.4121687114238739, 0.5878313183784485]",0.5878313183784485
00040346.npy,1,1,"[0.29556190967559814, 0.6325984001159668]","[0.4165295362472534, 0.5834704637527466]",0.5834704637527466
00002763.npy,1,1,"[-0.1891791671514511, 0.2613144516944885]","[0.3892434239387512, 0.6107565760612488]",0.6107565760612488
00041793.npy,1,1,"[0.018057789653539658, 0.21752597391605377]","[0.45029765367507935, 0.5497024059295654]",0.5497024059295654
00056075.npy,0,0,"[0.3004644215106964, 0.19541355967521667]","[0.5262385606765747, 0.4737614095211029]",0.4737614095211029
00038325.npy,1,1,"[-0.40215128660202026, -0.03973981738090515]","[0.4103759229183197, 0.5896241068840027]",0.5896241068840027
00052396.npy,1,1,"[-0.08454082161188126, 0.3588877320289612]","[0.3909243047237396, 0.609075665473938]",0.609075665473938
00066676.npy,1,1,"[-0.24503052234649658, 0.1698331981897354]","[0.3977464735507965, 0.6022534966468811]",0.6022534966468811
00066538.npy,1,1,"[-0.19049158692359924, -0.017435580492019653]","[0.45684367418289185, 0.5431563258171082]",0.5431563258171082
00003816.npy,1,1,"[0.054248202592134476, 0.33550024032592773]","[0.43014687299728394, 0.5698531270027161]",0.5698531270027161
