crop_file,true_label,pred_label,logits,softmax,goodness
00009372.npy,1,1,"[0.19399875402450562, 0.3119412958621979]","[0.47054848074913025, 0.5294514894485474]",0.5294514894485474
00031477.npy,0,0,"[0.12195999920368195, -0.2800666093826294]","[0.5991744995117188, 0.40082553029060364]",0.40082553029060364
00055599.npy,1,1,"[0.11644354462623596, 0.8902685642242432]","[0.3156522512435913, 0.6843477487564087]",0.6843477487564087
00006322.npy,1,1,"[0.6459425687789917, 0.8282890319824219]","[0.45453929901123047, 0.5454607605934143]",0.5454607605934143
00001064.npy,1,1,"[0.2492566853761673, 1.194819688796997]","[0.27977800369262695, 0.7202219367027283]",0.7202219367027283
00058754.npy,1,1,"[0.3697647452354431, 0.4019172489643097]","[0.4919625520706177, 0.5080373883247375]",0.5080373883247375
00037127.npy,1,1,"[-0.029003441333770752, 0.23044046759605408]","[0.4355004131793976, 0.56449955701828]",0.56449955701828
00066307.npy,1,1,"[0.9082732200622559, 1.784834623336792]","[0.2938908636569977, 0.7061091661453247]",0.7061091661453247
00038037.npy,0,0,"[0.11122054606676102, 0.006994336843490601]","[0.5260329842567444, 0.4739670157432556]",0.4739670157432556
00008155.npy,1,1,"[0.5208691954612732, 2.7509732246398926]","[0.09707953035831451, 0.9029204845428467]",0.9029204845428467
00030903.npy,1,1,"[-0.22380635142326355, 0.39127883315086365]","[0.3509001135826111, 0.6490999460220337]",0.6490999460220337
00022655.npy,0,0,"[0.0702906996011734, -0.1116110235452652]","[0.5453504323959351, 0.45464953780174255]",0.45464953780174255
00032306.npy,1,1,"[0.28725987672805786, 0.4888589680194855]","[0.4497702121734619, 0.5502297282218933]",0.5502297282218933
00019693.npy,0,1,"[0.6097918152809143, 0.8809324502944946]","[0.4326270818710327, 0.5673728585243225]",0.5673728585243225
00033193.npy,1,1,"[0.3388397693634033, 0.5298956632614136]","[0.4523807764053345, 0.5476191639900208]",0.5476191639900208
00018025.npy,1,1,"[-0.2133701741695404, 0.13186055421829224]","[0.4145394265651703, 0.5854606032371521]",0.5854606032371521
00010906.npy,1,1,"[0.4034731686115265, 1.3263540267944336]","[0.2843712866306305, 0.7156287431716919]",0.7156287431716919
00034003.npy,1,0,"[0.029864132404327393, -0.21001097559928894]","[0.5596828460693359, 0.4403171241283417]",0.4403171241283417
00023335.npy,1,0,"[0.08934541046619415, -0.2485976219177246]","[0.5836907625198364, 0.4163092374801636]",0.4163092374801636
00007088.npy,0,1,"[0.6637053489685059, 1.2250844240188599]","[0.3632284104824066, 0.636771559715271]",0.636771559715271
00005738.npy,1,1,"[0.7717275619506836, 2.1395046710968018]","[0.2029792219400406, 0.7970207929611206]",0.7970207929611206
00003588.npy,1,1,"[0.018011078238487244, 1.976447343826294]","[0.12363637983798981, 0.8763636350631714]",0.8763636350631714
00038483.npy,1,1,"[-0.1641199290752411, 0.5570327043533325]","[0.3271391987800598, 0.6728608012199402]",0.6728608012199402
00002379.npy,1,1,"[0.6228466033935547, 2.1409904956817627]","[0.179735004901886, 0.820264995098114]",0.820264995098114
00018815.npy,0,1,"[0.18560975790023804, 1.2200838327407837]","[0.26221764087677, 0.7377824187278748]",0.7377824187278748
00041309.npy,1,0,"[0.025926873087882996, 0.002193838357925415]","[0.5059329867362976, 0.4940670132637024]",0.4940670132637024
00009799.npy,0,0,"[-0.030782505869865417, -0.05419205129146576]","[0.5058521032333374, 0.4941478669643402]",0.4941478669643402
00001626.npy,0,1,"[0.45662957429885864, 0.4839933216571808]","[0.4931594729423523, 0.5068405270576477]",0.5068405270576477
00003852.npy,1,1,"[0.415454238653183, 1.7419688701629639]","[0.20973648130893707, 0.7902635335922241]",0.7902635335922241
00023982.npy,0,0,"[0.7618409395217896, 0.45267143845558167]","[0.5766825079917908, 0.42331746220588684]",0.42331746220588684
00023579.npy,0,1,"[0.1533183604478836, 0.3207424581050873]","[0.45824146270751953, 0.5417585372924805]",0.5417585372924805
00023046.npy,1,0,"[0.24727091193199158, -0.0731663852930069]","[0.5794308185577393, 0.42056918144226074]",0.42056918144226074
00022426.npy,0,1,"[0.30594193935394287, 0.4290544092655182]","[0.46926069259643555, 0.5307393074035645]",0.5307393074035645
00067351.npy,0,1,"[-0.2899412214756012, -0.12447276711463928]","[0.45872703194618225, 0.5412729978561401]",0.5412729978561401
00019119.npy,1,1,"[-0.10175591707229614, -0.06165461242198944]","[0.48997601866722107, 0.5100239515304565]",0.5100239515304565
00021765.npy,1,0,"[0.24660955369472504, -0.054780855774879456]","[0.5747823715209961, 0.4252176284790039]",0.4252176284790039
00030685.npy,1,1,"[0.01719696819782257, 1.7483923435211182]","[0.1504347324371338, 0.8495652079582214]",0.8495652079582214
00008798.npy,0,0,"[0.21985474228858948, 0.10728344321250916]","[0.5281131267547607, 0.47188684344291687]",0.47188684344291687
00040637.npy,1,0,"[-0.003382965922355652, -0.15630246698856354]","[0.5381555557250977, 0.46184444427490234]",0.46184444427490234
00009743.npy,1,1,"[0.9222762584686279, 1.4255290031433105]","[0.3767765760421753, 0.6232234239578247]",0.6232234239578247
00062767.npy,1,1,"[0.3114393949508667, 0.6493104696273804]","[0.41632670164108276, 0.5836732983589172]",0.5836732983589172
00004232.npy,0,1,"[0.22389036417007446, 0.42208370566368103]","[0.45061323046684265, 0.549386739730835]",0.549386739730835
00023281.npy,1,1,"[0.32551807165145874, 0.4020868241786957]","[0.4808671474456787, 0.5191328525543213]",0.5191328525543213
00052374.npy,1,0,"[0.16367731988430023, 0.06692448258399963]","[0.5241693258285522, 0.475830614566803]",0.475830614566803
00007125.npy,1,1,"[0.7130618095397949, 1.7131870985031128]","[0.2689167857170105, 0.7310832142829895]",0.7310832142829895
00031812.npy,1,1,"[0.04440348595380783, 0.06357371807098389]","[0.4952075779438019, 0.5047923922538757]",0.5047923922538757
00032703.npy,1,1,"[-0.21206188201904297, 0.1595464050769806]","[0.4081524908542633, 0.5918475389480591]",0.5918475389480591
00020191.npy,0,1,"[-0.3638135492801666, 2.037827968597412]","[0.08304760605096817, 0.9169524312019348]",0.9169524312019348
00037190.npy,1,1,"[0.045714035630226135, 0.16772133111953735]","[0.4695359766483307, 0.5304640531539917]",0.5304640531539917
00037285.npy,1,1,"[0.13684862852096558, 0.5423644781112671]","[0.3999878168106079, 0.6000121831893921]",0.6000121831893921
00035023.npy,0,0,"[0.2581912875175476, -0.15125370025634766]","[0.6009548306465149, 0.3990452289581299]",0.3990452289581299
00056800.npy,1,1,"[-0.1718464493751526, -0.08267214894294739]","[0.4777211844921112, 0.5222787857055664]",0.5222787857055664
00034058.npy,1,1,"[0.03687891364097595, 0.6056166887283325]","[0.3615281283855438, 0.6384718418121338]",0.6384718418121338
00063274.npy,0,1,"[0.22618907690048218, 0.24250951409339905]","[0.49591997265815735, 0.5040799975395203]",0.5040799975395203
00030496.npy,1,0,"[0.16753607988357544, 0.05250045657157898]","[0.5287272334098816, 0.4712727665901184]",0.4712727665901184
00051864.npy,0,0,"[0.3238697946071625, 0.3159031569957733]","[0.5019916892051697, 0.4980083703994751]",0.4980083703994751
00032639.npy,1,1,"[0.20012131333351135, 0.306713730096817]","[0.4733771085739136, 0.5266228914260864]",0.5266228914260864
00032381.npy,1,0,"[0.009527251124382019, -0.2266695350408554]","[0.5587761998176575, 0.44122380018234253]",0.44122380018234253
00051769.npy,1,1,"[0.8588179349899292, 2.3397819995880127]","[0.18528185784816742, 0.8147181868553162]",0.8147181868553162
00056770.npy,1,1,"[-0.11621242761611938, -0.028958618640899658]","[0.47820037603378296, 0.521799623966217]",0.521799623966217
00056616.npy,0,1,"[0.08613059669733047, 0.0877942442893982]","[0.4995840787887573, 0.5004159212112427]",0.5004159212112427
00032710.npy,1,0,"[0.12597297132015228, 0.03414076566696167]","[0.5229418873786926, 0.477058082818985]",0.477058082818985
00035369.npy,1,0,"[0.05374763160943985, -0.13737253844738007]","[0.5476351380348206, 0.45236489176750183]",0.45236489176750183
00021745.npy,0,1,"[0.21412642300128937, 0.25966474413871765]","[0.4886174201965332, 0.5113826394081116]",0.5113826394081116
00033154.npy,1,1,"[-0.26485544443130493, 0.7020226716995239]","[0.2755032181739807, 0.7244967818260193]",0.7244967818260193
00017652.npy,0,1,"[-0.021257922053337097, -0.008427828550338745]","[0.4967925250530243, 0.5032075047492981]",0.5032075047492981
00002312.npy,1,1,"[0.6050389409065247, 2.1853933334350586]","[0.17074528336524963, 0.829254686832428]",0.829254686832428
00003279.npy,0,1,"[0.6448937654495239, 0.7736203670501709]","[0.46786269545555115, 0.5321372747421265]",0.5321372747421265
00006515.npy,1,1,"[1.0145386457443237, 1.4078245162963867]","[0.4029265344142914, 0.5970734357833862]",0.5970734357833862
00033430.npy,1,1,"[0.2695496082305908, 0.2712291181087494]","[0.49958011507987976, 0.5004198551177979]",0.5004198551177979
00031496.npy,1,0,"[0.350791335105896, 0.20618009567260742]","[0.5360899567604065, 0.4639100730419159]",0.4639100730419159
00057152.npy,0,0,"[0.10219632089138031, -0.3280720114707947]","[0.6059377193450928, 0.39406222105026245]",0.39406222105026245
00067248.npy,1,1,"[0.781360387802124, 1.1076819896697998]","[0.4191358685493469, 0.5808640718460083]",0.5808640718460083
00051587.npy,1,1,"[0.7049388885498047, 2.1051676273345947]","[0.1977798193693161, 0.8022201657295227]",0.8022201657295227
00006743.npy,0,1,"[-0.017555534839630127, 0.46053287386894226]","[0.38270360231399536, 0.6172963380813599]",0.6172963380813599
00033549.npy,0,0,"[0.09569661319255829, -0.06338492035865784]","[0.5396867394447327, 0.4603132903575897]",0.4603132903575897
00067265.npy,0,0,"[0.4784068763256073, 0.47106650471687317]","[0.5018351078033447, 0.49816492199897766]",0.49816492199897766
00051905.npy,1,1,"[-0.091573566198349, 0.11484327912330627]","[0.44857823848724365, 0.5514217615127563]",0.5514217615127563
00020517.npy,0,0,"[-0.08263002336025238, -0.34374508261680603]","[0.5649104118347168, 0.4350896179676056]",0.4350896179676056
00018993.npy,1,1,"[-0.17104050517082214, 0.24712219834327698]","[0.39695650339126587, 0.6030434966087341]",0.6030434966087341
00055331.npy,1,1,"[0.09895795583724976, 0.3867301642894745]","[0.4285493493080139, 0.5714506506919861]",0.5714506506919861
00051681.npy,1,1,"[0.005320653319358826, 0.03996187448501587]","[0.4913405776023865, 0.5086594223976135]",0.5086594223976135
00034343.npy,1,1,"[0.6897640228271484, 0.8451313972473145]","[0.4612361192703247, 0.5387639403343201]",0.5387639403343201
00005083.npy,1,1,"[0.25794264674186707, 0.3704756200313568]","[0.4718964099884033, 0.5281035900115967]",0.5281035900115967
00031387.npy,0,1,"[0.7637782096862793, 0.7915383577346802]","[0.4930603802204132, 0.5069395899772644]",0.5069395899772644
00010821.npy,1,1,"[0.5611526966094971, 1.7908132076263428]","[0.2262408435344696, 0.7737591862678528]",0.7737591862678528
00008553.npy,1,1,"[0.48497632145881653, 2.6936845779418945]","[0.09897120296955109, 0.9010288119316101]",0.9010288119316101
00067251.npy,1,1,"[0.35077011585235596, 0.5876184701919556]","[0.44106319546699524, 0.5589368343353271]",0.5589368343353271
00008506.npy,1,1,"[0.8321263790130615, 1.9314117431640625]","[0.2498738318681717, 0.7501261830329895]",0.7501261830329895
00009491.npy,0,0,"[0.19806714355945587, 0.10116526484489441]","[0.5242065191268921, 0.4757934808731079]",0.4757934808731079
00064966.npy,1,0,"[0.18516133725643158, 0.17997995018959045]","[0.5012953281402588, 0.4987046718597412]",0.4987046718597412
00019120.npy,1,1,"[-0.0546211302280426, 0.41908392310142517]","[0.3837396502494812, 0.616260290145874]",0.616260290145874
00052746.npy,1,1,"[0.5597901344299316, 0.866398811340332]","[0.4239427447319031, 0.5760572552680969]",0.5760572552680969
00007482.npy,1,1,"[0.29198211431503296, 1.4362664222717285]","[0.24153463542461395, 0.7584653496742249]",0.7584653496742249
00001575.npy,1,1,"[0.19991865754127502, 1.1181509494781494]","[0.28531819581985474, 0.7146817445755005]",0.7146817445755005
00018144.npy,1,1,"[0.1045999750494957, 0.9472477436065674]","[0.3009774386882782, 0.6990225911140442]",0.6990225911140442
00040426.npy,1,1,"[0.06895369291305542, 1.1349256038665771]","[0.2561698853969574, 0.7438300848007202]",0.7438300848007202
00051580.npy,1,1,"[0.9000389575958252, 2.6424448490142822]","[0.14900760352611542, 0.8509923815727234]",0.8509923815727234
00052590.npy,1,0,"[0.2572430968284607, 0.11224260926246643]","[0.536186695098877, 0.46381324529647827]",0.46381324529647827
00006498.npy,1,0,"[0.5887144804000854, 0.4903532564640045]","[0.5245704650878906, 0.4754294753074646]",0.4754294753074646
00010883.npy,1,1,"[0.5828090906143188, 0.8171278238296509]","[0.4416868984699249, 0.5583131313323975]",0.5583131313323975
00052521.npy,1,1,"[0.23381760716438293, 0.3237210810184479]","[0.4775392711162567, 0.5224606990814209]",0.5224606990814209
00034027.npy,1,1,"[0.020120248198509216, 0.0896131694316864]","[0.4826337397098541, 0.5173662304878235]",0.5173662304878235
00061460.npy,1,0,"[0.36438074707984924, 0.27729812264442444]","[0.5217568874359131, 0.4782430827617645]",0.4782430827617645
00038460.npy,1,1,"[-0.2426038682460785, -0.17512676119804382]","[0.4831371307373047, 0.5168628692626953]",0.5168628692626953
00002590.npy,1,1,"[0.28925392031669617, 0.7061702013015747]","[0.3972548842430115, 0.6027451157569885]",0.6027451157569885
00057621.npy,1,1,"[-0.1806800663471222, -0.09592729806900024]","[0.4788244962692261, 0.5211755037307739]",0.5211755037307739
00006925.npy,0,0,"[0.0014067739248275757, -0.11735352873802185]","[0.5296552181243896, 0.47034478187561035]",0.47034478187561035
00058415.npy,0,1,"[0.21292829513549805, 0.5884443521499634]","[0.40720880031585693, 0.5927911996841431]",0.5927911996841431
00020292.npy,0,1,"[-0.03858119249343872, 0.14978966116905212]","[0.453046053647995, 0.5469539761543274]",0.5469539761543274
00063215.npy,1,1,"[0.6025991439819336, 2.031853199005127]","[0.19321493804454803, 0.8067850470542908]",0.8067850470542908
00064922.npy,0,1,"[-0.02712509036064148, 0.06869587302207947]","[0.476063072681427, 0.523936927318573]",0.523936927318573
00058737.npy,1,1,"[0.27226367592811584, 0.27934786677360535]","[0.49822893738746643, 0.5017710328102112]",0.5017710328102112
00004470.npy,1,1,"[0.5211399793624878, 1.6822410821914673]","[0.2384672611951828, 0.761532723903656]",0.761532723903656
00019984.npy,0,1,"[-0.11626994609832764, 0.17327886819839478]","[0.4281143546104431, 0.5718857049942017]",0.5718857049942017
00005445.npy,1,0,"[0.2050938755273819, 0.12098366022109985]","[0.5210151672363281, 0.47898486256599426]",0.47898486256599426
00040745.npy,1,1,"[-0.2881302237510681, 0.10068020224571228]","[0.40400370955467224, 0.5959963202476501]",0.5959963202476501
00020326.npy,0,1,"[-0.36047443747520447, 0.1674056351184845]","[0.3710114657878876, 0.62898850440979]",0.62898850440979
00035007.npy,0,0,"[0.0031142830848693848, -0.008817523717880249]","[0.5029829144477844, 0.4970170855522156]",0.4970170855522156
00001653.npy,0,0,"[0.2159324288368225, 0.21301370859146118]","[0.5007296800613403, 0.49927031993865967]",0.49927031993865967
00031088.npy,1,0,"[0.011165544390678406, -0.525091290473938]","[0.6309412717819214, 0.369058758020401]",0.369058758020401
00066284.npy,1,1,"[0.7879064083099365, 1.5282623767852783]","[0.3229263126850128, 0.6770736575126648]",0.6770736575126648
00051631.npy,1,1,"[0.5285199880599976, 1.0592050552368164]","[0.37035712599754333, 0.629642903804779]",0.629642903804779
00030931.npy,1,0,"[-0.14207875728607178, -0.32732781767845154]","[0.546180248260498, 0.45381972193717957]",0.45381972193717957
00037642.npy,1,1,"[0.26220402121543884, 0.6760891675949097]","[0.3979808986186981, 0.6020190715789795]",0.6020190715789795
00023943.npy,0,0,"[-0.02401888370513916, -0.17771480977535248]","[0.5383484959602356, 0.461651474237442]",0.461651474237442
00011059.npy,1,1,"[0.7027583122253418, 1.4469432830810547]","[0.32208967208862305, 0.677910327911377]",0.677910327911377
00031385.npy,0,0,"[0.059080787003040314, -0.09709788858890533]","[0.5389655232429504, 0.46103450655937195]",0.46103450655937195
00031516.npy,1,1,"[0.7945863008499146, 1.2730262279510498]","[0.38262060284614563, 0.6173794269561768]",0.6173794269561768
00051963.npy,1,1,"[0.6029333472251892, 1.2634891271591187]","[0.34061476588249207, 0.6593852639198303]",0.6593852639198303
00059504.npy,0,1,"[0.23904955387115479, 0.8063923120498657]","[0.36185017228126526, 0.6381497979164124]",0.6381497979164124
00001312.npy,0,1,"[0.08306819945573807, 0.09843671321868896]","[0.4961579442024231, 0.5038420557975769]",0.5038420557975769
00064385.npy,1,1,"[0.24514824151992798, 0.4062422811985016]","[0.45981335639953613, 0.5401866436004639]",0.5401866436004639
00058482.npy,1,1,"[0.2600654363632202, 0.4990573227405548]","[0.4405348300933838, 0.559465229511261]",0.559465229511261
00041546.npy,0,0,"[0.39406824111938477, 0.17287597060203552]","[0.5550736784934998, 0.44492629170417786]",0.44492629170417786
00023155.npy,1,0,"[-0.01742236316204071, -0.025713160634040833]","[0.5020726919174194, 0.49792730808258057]",0.49792730808258057
00035259.npy,1,0,"[0.1847531944513321, -0.14405053853988647]","[0.5814682841300964, 0.41853174567222595]",0.41853174567222595
00023961.npy,0,0,"[0.19248557090759277, -0.12456609308719635]","[0.5786055326461792, 0.4213944375514984]",0.4213944375514984
00034763.npy,0,1,"[0.5764237642288208, 1.2461744546890259]","[0.33855268359184265, 0.6614473462104797]",0.6614473462104797
00061467.npy,0,0,"[0.19133764505386353, 0.12619155645370483]","[0.5162807703018188, 0.48371922969818115]",0.48371922969818115
00056088.npy,1,0,"[0.31717807054519653, 0.1587488055229187]","[0.5395246744155884, 0.4604753255844116]",0.4604753255844116
00037717.npy,1,1,"[0.5860282182693481, 2.0030860900878906]","[0.19512322545051575, 0.8048767447471619]",0.8048767447471619
00037211.npy,1,1,"[0.3870745301246643, 0.7600224018096924]","[0.4078288972377777, 0.5921710729598999]",0.5921710729598999
